,PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9
1969,-3.6122277917743,3.4642912923550435,1.2242865937972605,0.5968681070433428,-0.08028866290384162,4.044733821311587,0.32575387048375376,-1.473762452286575,-1.3731405068078857
1970,-7.5141259846933695,-1.5342725937034924,2.373136222088368,3.175516906723169,0.9345111072354475,1.255947537852613,2.0276119049078574,-1.251278741188762,-1.1150628690225928
1971,-10.155126073164123,-3.112171960308604,1.6675306484972887,3.434261317047529,-0.4415143173082561,-0.5694632362815502,0.6618783741383863,-4.54938724212929,1.2446529905866783
1972,-12.485426416958381,-3.3874990642333964,3.1233988936156023,4.70250965568555,-2.3376874683251874,-0.5882141987855444,1.7159647703728262,-3.3038309270976223,2.4945406327954935
1973,-11.924685712023189,-1.352027142268426,3.0568109285227814,2.526758412802309,-0.21114858919853524,2.153423025633178,0.17532604957263004,2.011347178348194,2.6932881868893612
1974,-9.401090342164375,0.2952822970473668,0.6151581180358688,-1.8883317636344854,1.9057026768116836,3.2852058735689567,-3.2171137347236027,2.347228037208392,0.19233194412015264
1975,-7.554809590848046,-0.271496962590351,3.43664175682097,-4.917780307674061,-0.7845825740289795,-0.7331005391430975,-5.021732031190306,3.174493606669822,0.8777898677854947
1976,-8.820328638337418,-3.261983585692126,5.896858229280509,-4.481511980508079,-0.7435424597513928,-1.5246713875494937,-2.727633635881418,5.227115111271612,0.45118334619805667
1977,-9.94042300685101,-5.430927939741004,6.053583418221146,-2.4676510629312736,-1.2975728810879796,-0.9676857207127345,-0.3574083646843079,4.793003828718461,-0.9365033183985106
1978,-10.144437039285451,-5.731892167452799,6.456217237771406,-2.0419957679713208,-2.1684490631861877,-2.138261397023848,0.6298677513268535,6.0024515510964775,-1.7219061626336343
1979,-10.25235762548809,-5.302426881365849,6.426383658577357,-2.225839065100814,-2.1261735363173164,-4.288801604400606,1.0457589184604033,4.608379989917262,-1.3772701485858603
1980,-11.577366127128556,-5.8296385320631945,6.748592200117829,-1.4647190820643243,-3.1583539529013698,-3.486249627101094,1.992880651902003,4.641950658494345,-0.8354986344872559
1981,-12.175299185871204,-3.4472113630266925,2.961499004072207,2.297472130963446,-1.856337525203678,-0.4205226478264176,4.192867359127638,1.0782415296390997,2.2553451837323046
1982,-10.153122049958078,2.548782682155462,-0.12142129468289724,3.740761323074014,1.5788884133401597,2.4091606842491693,2.498528788236836,-0.45055257167045665,1.9732570411242418
1983,-8.316563313384576,3.9045663913614495,-0.9713546068000618,2.8108939744760124,1.2180134921845356,4.144448900578136,-1.5834561750271527,-1.943056461767436,-0.028764183174674062
1984,-5.835207710679327,5.371811673360487,0.42233695603938365,0.19385486391245105,1.8048782764333466,1.217132251702118,-2.7172333519981966,-1.464261587046916,1.210906614744817
1985,-3.704344235021361,2.9878736205446645,1.8957787793826872,-4.323101985472469,0.21561158173527095,-2.964276774575577,-2.2915127599958054,-3.740534166732932,-1.3714555264189898
1986,-3.2212945719977206,2.033181166892886,0.27965683480287523,0.8774178551604292,3.9475878913515876,-1.6903271378994302,1.006466398252535,-1.004290543179803,-0.4822631792195781
1987,-4.730777431325141,2.7411880427065114,1.2124725681026847,-1.900367114024984,3.6948949073015918,-0.20719642927111998,-1.6686016068388516,-0.8937956674336839,1.0163121259822365
1988,-3.361387004737735,1.5846653611110704,-1.1273786431454926,-2.000098583741238,1.8551993485643143,-0.21604964607034194,3.1548617475629923,-1.0165262922537754,1.3536849814396408
1989,-4.7054593012209835,4.7488328742747585,1.9161941224710863,0.2882165667047551,4.228341422125976,-0.5204040673312367,-1.6419113921795185,0.20989816630707323,0.25716609191723755
1990,-4.689922812256982,4.422217287579298,1.844326655065785,-0.6185293310291797,1.853350973504468,-0.7582489870357135,-0.5741298700489984,-0.1675915031186253,-3.287531924757059
1991,-4.998669225625046,2.2442322542921276,1.1106419118310134,-1.622402349044984,1.7892633670363107,2.4799109883624237,-1.7879824633873707,-0.3855828774997662,-4.421740793888403
1992,-5.300767297798858,-0.9964734494279245,4.382680419481606,-3.36269537303277,-0.9562995441528356,-3.20345735908573,-2.6513530489915142,-0.7889118326558848,-2.4030918806419406
1993,-6.429377787421595,-1.9805869604974005,2.9574406648066525,-1.764916076375009,1.3969166339860204,1.585575229670857,-0.4911344545564378,-0.558423589058168,-1.1700843344462815
1994,-5.198879737210816,-1.0005877567441985,2.9151996153420496,-5.354308923827404,0.1627981964982899,-2.9687694235309507,4.1542054354698505,0.19572649832386882,-2.2399027870450072
1995,-6.18527445982055,-0.5622093239297217,1.502107770447665,-1.2268486143699129,0.5326282028619219,2.426635665940131,1.215078936670196,1.30322485696164,-0.11131625506647061
1996,-7.19624059079316,2.1875526397715332,1.2805824560559456,0.31776345352995516,1.5958464846103324,3.617664445288279,0.9001037303232963,0.47458502783695533,0.9746498195374541
1997,-3.420839199407875,6.193799485333892,-1.697681856970289,-3.8288952778615335,0.7253135754653636,-0.3906129603182662,2.8983204611976583,-1.317485849631755,0.49322387772219406
1998,-5.997512340270629,2.3404226217533135,-0.09494895658889971,1.4574165196688207,-0.8463529690667158,0.1517342424134891,5.538748025990717,-2.150484159035675,0.4746478000608724
1999,-6.535766705778211,5.358893313763297,0.5296901075503586,-1.1758875703847078,0.7051072243242869,0.6709237107945394,-1.412632980075672,-2.161502855907769,2.1578528035052997
2000,-6.304644580116754,2.913660754860226,1.741801412005833,-2.246172804489342,-1.3321792340432999,-1.4715009663206642,3.238438299958254,-1.0346538839258537,0.760269530378866
2001,-6.988023358160199,3.1773590819190036,0.36120887418842834,-2.7118330222666693,1.7685881306596967,1.030429748573366,4.053610123233311,1.5862798421482138,-0.6963400167397891
2002,-7.485492020732957,0.5746002039109526,-0.6506063512538913,-1.4254913213395706,1.2542739848373021,2.329666770102838,1.3000737408484244,0.1543275220162376,0.1310612112172027
2003,-6.106344881115299,3.0797632251606415,-2.4129155836483194,-0.9440122350076153,2.2902454894448026,2.8228529003367258,-2.3958666810889615,-0.06679946968566035,0.07711695229442402
2004,-5.129258167469716,1.892350713164126,-1.649607387334122,-3.130113860624204,1.0761318836267162,-1.3818079658653153,-0.0801566194532404,-1.8660474751754337,-1.2910867436492555
2005,-4.827423317326266,0.8478139663713601,-2.9813539975031147,-0.816730923133454,1.1962551295444135,-0.7810327038991761,3.0683721778393664,-2.2910619290567626,-2.3036788561309973
2006,-7.322636354234872,0.36811320873908515,-3.2557751213916917,1.3312001148315498,3.377168422115259,1.5516719017064213,0.698159437605963,-1.919718649337065,-2.414672200386273
2007,-10.840629897951601,-2.1535606211775216,-0.5029177350420502,1.6905380457547143,1.766564874390003,0.8661011504060122,0.6893771334875464,-2.271233817583937,-0.6196804220372885
2008,-8.825266159054019,2.384519620332684,-1.6471290182592386,-3.41248979577262,0.8267217407289208,-0.17843570140924092,0.24892816539351528,-1.900279938336438,-1.284991785989749
2009,-9.388166703618475,-2.560857676413521,1.9377311287815753,-2.739654631023475,-1.4345724289608088,-1.1603246840886643,1.7707672444784321,0.0856941355257616,-1.5644172174816229
2010,-12.148399773882439,-7.169892633204087,3.187371656087586,2.596794490625676,-1.5658608761173007,-2.610600636062524,0.2909249201838659,-0.8927307520358319,-0.7568117878545928
2011,-13.207874399382927,-4.040003268042988,2.4290491115984603,2.055329544492514,-1.5364576897336117,-2.8651754203364455,-2.050622218404529,-0.4970789583980732,1.4680514233310504
2012,-12.769926359369181,-1.994761003311586,1.4970793229865322,-0.7741095188800277,-1.7152141115797703,0.44300449280994925,0.5687285594728217,1.224623530132005,2.2104772542595663
2013,-10.966342221605778,-0.628684355095942,1.0269659774217739,-4.166056121503352,2.097804729474592,1.3504238177846601,-3.333061700698539,2.7690795237220103,0.7710374290422712
2014,-11.15246527636492,-5.126451026012361,2.1890464039473607,-2.857126369120045,-0.8304307596466829,-1.0767594635492135,-2.5760961620430565,0.3010592560994713,-0.2803929456216595
2015,-10.160158937884752,-1.9525338452668424,-0.060152448388148635,-0.8395139189194123,2.071626881494664,0.4714963119736912,-0.5185878722059366,-1.4255710672733064,-2.661428840827605
2016,-9.943593376872824,-0.8261527823089148,-0.8319072578235209,-0.7360018633394296,2.5154198046013914,0.36830890364092306,1.281094137674387,-1.807489120106648,-2.230356939673958
2017,-8.238831952779464,-0.6224280410899197,-0.4017691832980983,-3.5236170525005184,-0.2987461918356595,-1.2272629617703947,2.1637319842439937,-1.1143505748842206,-1.402435270101438
2018,-10.673708299716866,-2.5740038374409857,-0.6489648050657681,0.30102095180806254,0.1746487697591643,0.6391615082159627,2.434633820510964,-2.9649639851069582,0.1637481748592931
2019,-12.283665687156907,-3.359799377705195,-0.9310720644840785,1.9226611320674487,0.35873371532156334,-1.3341304097679005,0.6659590633081219,-3.583291544515268,-0.384858984483124
2020,-13.977685076724097,-4.262413600821278,0.28587788116917984,1.7313963568030402,-0.12448273080992532,-0.9985007473250828,0.6778203395214684,-2.080799000824074,-1.6489562361770118
2021,-14.533914744371142,-0.08743291968464569,-0.002062148265120331,4.791647366784517,1.9524763785603503,-0.10064545043255393,-0.9020599024976393,-0.13961827039758423,-1.311473219656946
2022,-11.694198187571384,-0.6932375896188508,-1.383178794795715,0.2293030946451609,0.28256458583906097,-0.608052020019546,-2.6180719548627676,-3.071301812835099,0.7567088860831773
2023,-10.528120034791929,0.12883956716502673,-1.7642561107232415,-1.307771143971541,0.7888251576061335,1.4888125875960367,-1.4349238628529966,-1.705708402746507,1.6387766045277146
2024,-11.724617408812884,-2.252950379737297,0.37860549704524293,-1.3165251345747844,-0.9151768174762404,-1.7992963962871256,-1.1626063685147592,-2.9148798548685506,-0.703100704236739
2025,-11.302273058516445,1.3848913190888563,0.06127448618169054,3.044547608117722,0.5394250562368538,-1.2869127442762927,2.324508837675095,-1.4282163382150834,-1.685988797515994
2026,-10.78615574066136,3.460753482623194,0.10346646469586786,1.5516212687867328,1.4324963260565025,-0.3633726972612009,-1.1147636659589848,-1.7114750103101342,-2.3286795431809817
2027,-10.444552004278865,3.287874271730659,1.14746444131984,-2.8344923931592154,1.60163284926091,-1.0267861473807158,-3.6023777946688122,-1.045452766817368,-0.15200463053657742
2028,-9.00552672757184,-2.1678400079526057,0.49376919925714263,-2.4860236980100052,-0.29792136866499447,-3.606942418340936,0.41381844707680204,-1.779720111803169,-0.12049982463364545
2029,-8.774649638546396,0.4606846399650536,-4.382104523156058,2.981430318714495,5.95287740529236,2.0158823186112778,1.6614546157309729,1.2790931192702775,-1.1660052141791009
2030,-11.872538106731819,-3.3750355129166834,-2.2049366630687697,1.6848054670751849,2.7037579444143494,-0.7807553644872037,-1.2436945357479698,-3.3908359364502623,-2.940931922547541
2031,-13.939516315092554,-5.905206639148771,0.2681851832385455,0.9829290884153362,0.3135578016243773,-0.7668435547044513,-0.25527125407425993,-3.7354314732806433,-0.6743238050688825
2032,-15.307634707279158,-4.69633962134824,1.9710700476868328,1.9510646249645236,0.11989585406827355,0.15357473830897694,0.6171567203945499,-1.5770752954451916,-0.572530368752711
2033,-13.136153980951828,1.8441309072687315,-1.7990559402847308,3.1276892576448616,3.1802731003226863,3.3877586104288633,3.7529587921022713,0.24173930678717692,-0.597906215922646
2034,-11.556224874850756,2.2572199734431053,0.99187850190391,-0.28916563060983885,1.2627720351317635,1.1326305247266075,-0.6716828364051803,0.391078475502683,0.5673043139543301
2035,-11.56940562943138,3.5373407268512955,0.44794923872110715,3.025202464199393,1.6793287903125356,2.3172195901120762,1.9914987741039458,-1.7716570961716696,0.5604697441460524
2036,-9.637264852754589,6.4708704603519385,-0.2452015813033808,2.443218573149149,1.986294246186062,1.87516497068001,-0.15401265997745262,-1.4463302461661525,1.9948747097119905
2037,-8.657756999934522,6.886454116224408,-1.6867879994719768,1.3802781694217454,2.446933589707134,0.15609440668627153,-1.5549817778744173,-2.690230897035999,2.0342174779210613
2038,-8.73267648421078,3.741068846517975,-0.48806657936156794,-2.185559695370648,0.6157245201110759,0.5411807510862511,0.5989437116997446,-1.5078140705190735,-0.8038474009423596
2039,-8.196799133479885,2.8219013433935993,-2.3528745565577514,-0.5991872964843185,2.307674283688248,2.0304039908199374,-0.5070240578563907,-1.7022875323170577,-1.1402605240848918
2040,-7.9356052439355995,1.1634471554990164,-1.5721758344655379,0.008668105803633913,0.8688889975060233,-0.8742390187507312,1.5366082381033268,-0.9659497504415145,-0.7952632219008798
2041,-9.735538057195427,1.226020115714959,-0.03453729317049037,2.0569601034191196,2.3329078596577553,-0.725401866042859,-1.8404995976568355,-1.547712871130447,-1.5107461647354865
2042,-7.890496149507383,3.737176872445553,-0.7056174226217987,1.332276422829073,1.393585119005034,-0.3634549397756878,2.9786365976658407,-1.1231394196870568,0.8898746292127638
2043,-9.550625337323542,6.335408058592169,1.1577809551071248,4.781213150240047,4.069090012614118,-0.7705523842916058,-1.345216506304289,-0.6425187273531389,-0.04839518330319899
2044,-6.645348795237861,7.116192576540952,1.7839901394522817,-4.772577720408929,-0.604574438535161,-1.0025166143223643,-6.19498863253807,-5.043728949531125,2.325041245859806
2045,-5.448724446302441,2.336201797268163,0.8771590170812152,-3.09341644828669,-0.3722181726824422,-1.5931178542283642,2.729846541763259,-0.9784068488716704,-0.3088889019332421
2046,-6.480563712003931,0.7827663300135819,0.4164455930299799,-2.1228981164809864,-0.3596144730503902,-3.21542054253963,2.9204415948752223,-0.7011170237609605,-1.2228527900646622
2047,-9.479034428082104,0.12751469642458124,1.3114855396428817,1.420144469052164,0.28620154998767305,-0.6387951552345656,5.867981873132059,0.3427586172067753,-1.3373938206007636
2048,-7.9939368826827195,3.2540533921201282,-0.2717220975635949,0.3845859943315333,1.8036130086015842,-0.7682871861926347,-1.293297098092011,-1.5389399546862468,-0.2639987533962667
2049,-9.445565679524877,1.0904687911266941,0.016864844269626336,1.345446057765937,-0.2889067620909536,-1.343079626326556,-1.548135594443666,-2.3823699283499415,-0.7425230587911558
2050,-10.894429108972282,-1.152403770578239,-0.6283212341123949,2.1014496997474366,0.6361366472100785,0.7974899205427717,-1.7746343101758502,-1.3686675308010623,-1.2451604675158858
2051,-12.052020427779803,-2.332497074908104,-0.6361035638320597,1.7578362239352676,-0.7678982429672836,1.7428423815960579,-0.273959134004152,-2.320414803427392,0.31946617831749974
2052,-13.675337933963103,-1.4110635087565688,-0.5399218032677519,4.025712360211935,0.11714398109629415,-0.10141467526635678,0.01365017020455538,-1.7095273914375992,-0.2700808229684035
2053,-12.157219927948303,-1.9376930835329609,-1.5963694935365098,1.7254016071473521,-0.4387752824483701,0.507468717820469,-1.1500695541915906,-3.501061737896821,-1.0589241966443292
2054,-10.912333484149753,-0.24938377029187517,-1.4085391644104488,-0.41592204754059386,0.4179652662385442,1.9995956880221606,-2.3425565129926826,-1.363166807696609,-1.1081102371610427
2055,-8.798948000247691,1.7640177612856545,-2.29176298194663,-2.637336952944526,1.6836021791214242,1.477959651429075,-0.8817051975548568,-1.8641742845754967,0.9734634367173685
2056,-8.357684243315054,-0.0647981677783298,-2.2842803711563944,-1.619175438396053,-0.5228390562172307,0.9557279772149977,2.816515945691414,-2.381660619009588,-0.20601770313218587
